State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
25,25,16,42602,1,42.368708,-71.039773,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,2333,27,N,93,366,0,0,9.0,,Certification not required,0,73.0,20.356603,175.0,1980-01-16 10:00,114.0,1980-02-20 23:00,112.0,1980-03-10 19:00,110.0,1980-02-19 17:00,,,,,175.0,114.0,110.0,95.0,85.0,70.0,50.0,,"VISCONTI STREET, EAST BOSTON",Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2013-05-16,[ 42.368708 -71.039773],"{'Residential': 0.25, 'Streams and canals': 0.37, 'Transportation, communications and services': 0.38}"
25,25,16,42602,1,42.368708,-71.039773,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,2333,27,N,93,366,0,0,,,Certification not required,0,53.68667,18.298998,210.0,1980-04-18 17:00,205.0,1980-04-18 16:00,175.0,1980-01-16 10:00,114.0,1980-02-20 23:00,,,,,105.0,100.0,88.0,80.0,62.0,50.0,31.0,,"VISCONTI STREET, EAST BOSTON",Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2013-05-16,[ 42.368708 -71.039773],"{'Residential': 0.25, 'Streams and canals': 0.37, 'Transportation, communications and services': 0.38}"
25,25,16,42603,1,42.368708,-71.039773,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,1422,32,N,60,183,0,0,,,Certification not required,0,88.120253,75.491486,507.0,1980-02-20 23:00,497.0,1980-02-20 08:00,486.0,1980-02-21 00:00,480.0,1980-02-20 09:00,,,,,400.0,350.0,253.0,185.0,98.0,62.0,30.0,,"VISCONTI STREET, EAST BOSTON",Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2011-01-15,[ 42.368708 -71.039773],"{'Residential': 0.25, 'Streams and canals': 0.37, 'Transportation, communications and services': 0.38}"
25,25,21,42101,1,42.377833,-71.027138,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,1834,21,N,65,366,0,0,0.0,0.0,Certification not required,0,2.14084,0.878888,8.0,1980-09-30 07:00,7.0,1980-09-25 21:00,7.0,1980-10-24 06:00,7.0,1980-10-28 11:00,,,,,5.0,4.0,4.0,3.0,2.5,2.0,1.0,,"340 BREMEN STREET, EAST BOSTON",Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2016-04-20,[ 42.377833 -71.027138],"{'Commercial and Services': 0.02, 'Residential': 0.81, 'Industrial': 0.01, 'Transportation, communications and services': 0.16}"
25,25,21,42101,1,42.377833,-71.027138,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,1711,19,Y,55,366,0,0,0.0,0.0,Certification not required,0,2.119229,0.633628,4.7,1980-10-28 15:00,4.5,1980-10-28 16:00,4.4,1980-11-03 09:00,4.4,1980-11-03 10:00,4.7,1980-10-28 15:00,4.4,1980-11-03 09:00,4.0,3.8,3.4,3.0,2.4,2.0,1.4,,"340 BREMEN STREET, EAST BOSTON",Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2016-04-20,[ 42.377833 -71.027138],"{'Commercial and Services': 0.02, 'Residential': 0.81, 'Industrial': 0.01, 'Transportation, communications and services': 0.16}"
25,25,21,42401,1,42.377833,-71.027138,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,3119,36,N,128,366,0,0,4.0,,Certification not required,0,34.554688,18.938695,111.0,1980-09-19 11:00,90.0,1980-11-09 10:00,80.0,1980-11-26 03:00,69.0,1980-11-25 11:00,,,,,90.0,80.0,66.0,58.0,47.0,33.0,12.0,,"340 BREMEN STREET, EAST BOSTON",Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2013-02-16,[ 42.377833 -71.027138],"{'Commercial and Services': 0.02, 'Residential': 0.81, 'Industrial': 0.01, 'Transportation, communications and services': 0.16}"
25,25,21,42401,1,42.377833,-71.027138,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,3119,36,N,128,366,0,0,,,Certification not required,0,12.873677,12.708255,111.0,1980-09-19 11:00,96.0,1980-09-19 12:00,90.0,1980-11-09 10:00,80.0,1980-11-26 03:00,,,,,59.0,50.0,39.0,29.0,18.0,9.0,2.0,,"340 BREMEN STREET, EAST BOSTON",Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2013-02-16,[ 42.377833 -71.027138],"{'Commercial and Services': 0.02, 'Residential': 0.81, 'Industrial': 0.01, 'Transportation, communications and services': 0.16}"
25,25,21,42401,1,42.377833,-71.027138,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,128,35,N,128,366,0,0,0.0,,Certification not required,0,12.735156,7.97392,44.5,1980-12-19 00:00,36.1,1980-11-26 00:00,34.4,1980-11-23 00:00,31.1,1980-12-18 00:00,,,,,36.1,34.4,29.0,22.7,17.2,10.8,3.9,,"340 BREMEN STREET, EAST BOSTON",Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2013-02-16,[ 42.377833 -71.027138],"{'Commercial and Services': 0.02, 'Residential': 0.81, 'Industrial': 0.01, 'Transportation, communications and services': 0.16}"
25,25,21,42401,1,42.377833,-71.027138,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,1014,35,N,127,366,0,0,,0.0,Certification not required,0,12.885503,11.515195,70.6,1980-12-22 08:00,70.0,1980-11-26 05:00,67.0,1980-09-19 11:00,61.6,1980-11-09 11:00,,,,,52.0,46.6,35.0,28.3,18.3,9.0,2.0,,"340 BREMEN STREET, EAST BOSTON",Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2013-02-16,[ 42.377833 -71.027138],"{'Commercial and Services': 0.02, 'Residential': 0.81, 'Industrial': 0.01, 'Transportation, communications and services': 0.16}"
25,25,21,42601,1,42.377833,-71.027138,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,2956,34,N,112,366,0,0,,,Certification not required,0,39.244926,46.322012,375.0,1980-12-24 07:00,350.0,1980-12-23 18:00,350.0,1980-12-24 06:00,350.0,1980-12-27 01:00,,,,,250.0,200.0,125.0,85.0,48.0,28.0,3.0,,"340 BREMEN STREET, EAST BOSTON",Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2011-01-15,[ 42.377833 -71.027138],"{'Commercial and Services': 0.02, 'Residential': 0.81, 'Industrial': 0.01, 'Transportation, communications and services': 0.16}"
25,25,21,42602,1,42.377833,-71.027138,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,698,8,N,27,366,0,0,1.0,,Certification not required,0,46.555556,22.119141,105.0,1980-12-02 06:00,85.0,1980-12-01 23:00,85.0,1980-12-24 10:00,75.0,1980-12-28 16:00,,,,,105.0,105.0,85.0,85.0,60.0,40.0,24.0,,"340 BREMEN STREET, EAST BOSTON",Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2013-05-16,[ 42.377833 -71.027138],"{'Commercial and Services': 0.02, 'Residential': 0.81, 'Industrial': 0.01, 'Transportation, communications and services': 0.16}"
25,25,21,42602,1,42.377833,-71.027138,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,698,8,N,27,366,0,0,,,Certification not required,0,32.465616,18.920876,105.0,1980-12-02 06:00,100.0,1980-12-02 07:00,100.0,1980-12-02 08:00,90.0,1980-12-02 02:00,,,,,85.0,75.0,65.0,60.0,45.0,30.0,10.0,,"340 BREMEN STREET, EAST BOSTON",Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2013-05-16,[ 42.377833 -71.027138],"{'Commercial and Services': 0.02, 'Residential': 0.81, 'Industrial': 0.01, 'Transportation, communications and services': 0.16}"
25,25,21,42603,1,42.377833,-71.027138,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,2311,26,N,94,366,0,0,,,Certification not required,0,122.675465,200.395413,2050.0,1980-09-09 07:00,1800.0,1980-09-09 06:00,1400.0,1980-08-01 06:00,1400.0,1980-09-04 06:00,,,,,980.0,800.0,550.0,380.0,100.0,45.0,15.0,,"340 BREMEN STREET, EAST BOSTON",Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2011-01-15,[ 42.377833 -71.027138],"{'Commercial and Services': 0.02, 'Residential': 0.81, 'Industrial': 0.01, 'Transportation, communications and services': 0.16}"
25,25,21,43102,1,42.377833,-71.027138,WGS84,Total NMOC (non-methane organic compound),1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,1933,22,N,81,366,0,0,,,Certification not required,0,576.363166,702.419632,6600.0,1980-07-05 05:00,6180.0,1980-08-26 02:00,5310.0,1980-08-26 01:00,5220.0,1980-08-21 08:00,,,,,4080.0,3420.0,1770.0,1050.0,600.0,390.0,150.0,,"340 BREMEN STREET, EAST BOSTON",Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2016-03-02,[ 42.377833 -71.027138],"{'Commercial and Services': 0.02, 'Residential': 0.81, 'Industrial': 0.01, 'Transportation, communications and services': 0.16}"
25,25,21,43201,1,42.377833,-71.027138,WGS84,Methane,1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,2068,24,N,88,366,0,0,,,Certification not required,0,1870.333656,252.49454,4240.0,1980-08-12 22:00,4070.0,1980-07-05 05:00,4040.0,1980-08-16 01:00,3960.0,1980-09-08 02:00,,,,,2920.0,2590.0,2240.0,2100.0,1930.0,1820.0,1670.0,,"340 BREMEN STREET, EAST BOSTON",Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2016-03-04,[ 42.377833 -71.027138],"{'Commercial and Services': 0.02, 'Residential': 0.81, 'Industrial': 0.01, 'Transportation, communications and services': 0.16}"
25,25,21,44201,1,42.377833,-71.027138,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,4565,60,N,129,214,0,0,0.0,0.0,Certification not required,0,0.041372,0.023641,0.12,1980-07-15 15:00,0.11,1980-07-21 22:00,0.103,1980-07-20 12:00,0.097,1980-08-06 13:00,,,,,0.11,0.103,0.09,0.08,0.051,0.034,0.022,,"340 BREMEN STREET, EAST BOSTON",Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2016-08-18,[ 42.377833 -71.027138],"{'Commercial and Services': 0.02, 'Residential': 0.81, 'Industrial': 0.01, 'Transportation, communications and services': 0.16}"
25,25,21,44201,1,42.377833,-71.027138,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,4592,60,N,129,214,0,0,3.0,3.0,Certification not required,0,0.033651,0.020166,0.094,1980-07-15 09:00,0.089,1980-07-20 09:00,0.086,1980-07-17 13:00,0.082,1980-07-21 10:00,,,,,0.089,0.086,0.077,0.071,0.043,0.028,0.017,,"340 BREMEN STREET, EAST BOSTON",Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2016-08-18,[ 42.377833 -71.027138],"{'Commercial and Services': 0.02, 'Residential': 0.81, 'Industrial': 0.01, 'Transportation, communications and services': 0.16}"
25,25,21,44201,1,42.377833,-71.027138,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,4592,60,N,129,214,0,0,9.0,9.0,Certification not required,0,0.033651,0.020166,0.094,1980-07-15 09:00,0.089,1980-07-20 09:00,0.086,1980-07-17 13:00,0.082,1980-07-21 10:00,,,,,0.089,0.086,0.077,0.071,0.043,0.028,0.017,,"340 BREMEN STREET, EAST BOSTON",Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2016-08-18,[ 42.377833 -71.027138],"{'Commercial and Services': 0.02, 'Residential': 0.81, 'Industrial': 0.01, 'Transportation, communications and services': 0.16}"
25,25,21,44201,1,42.377833,-71.027138,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,3244,60,N,129,214,0,0,13.0,13.0,Certification not required,0,0.033093,0.020539,0.094,1980-07-15 09:00,0.089,1980-07-20 09:00,0.086,1980-07-17 13:00,0.082,1980-07-21 10:00,,,,,0.089,0.086,0.077,0.071,0.043,0.027,0.017,,"340 BREMEN STREET, EAST BOSTON",Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2016-08-18,[ 42.377833 -71.027138],"{'Commercial and Services': 0.02, 'Residential': 0.81, 'Industrial': 0.01, 'Transportation, communications and services': 0.16}"
25,25,21,61101,1,42.377833,-71.027138,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Knots,No Events,2324,26,N,94,366,0,0,,,Certification not required,0,4.35895,2.209018,12.7,1980-08-21 11:00,12.0,1980-07-06 07:00,11.6,1980-07-06 09:00,11.5,1980-07-06 08:00,,,,,10.0,9.4,8.2,7.2,5.8,4.3,1.6,,"340 BREMEN STREET, EAST BOSTON",Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2016-05-25,[ 42.377833 -71.027138],"{'Commercial and Services': 0.02, 'Residential': 0.81, 'Industrial': 0.01, 'Transportation, communications and services': 0.16}"
25,25,21,61102,1,42.377833,-71.027138,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,1980,Degrees Compass,No Events,2325,26,N,94,366,0,0,,,Certification not required,0,215.52043,91.633221,359.0,1980-07-10 02:00,359.0,1980-08-02 11:00,359.0,1980-08-20 13:00,359.0,1980-08-20 17:00,,,,,354.0,350.0,338.0,315.0,281.0,237.0,53.0,,"340 BREMEN STREET, EAST BOSTON",Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2016-05-23,[ 42.377833 -71.027138],"{'Commercial and Services': 0.02, 'Residential': 0.81, 'Industrial': 0.01, 'Transportation, communications and services': 0.16}"
25,25,22,42101,1,42.35232,-71.062273,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,2299,26,N,88,366,0,0,0.0,0.0,Certification not required,0,3.014354,1.862147,25.0,1980-04-01 14:00,19.0,1980-12-23 17:00,15.0,1980-12-23 18:00,14.0,1980-12-23 16:00,,,,,10.0,8.0,6.0,5.0,4.0,3.0,1.0,,600 WASHINGTON STREET,Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2016-04-20,[ 42.35232  -71.062273],"{'Commercial and Services': 0.3520408163265306, 'Other urban or built-up land': 0.1377551020408163, 'Transportation, communications and services': 0.5102040816326531}"
25,25,22,42101,1,42.35232,-71.062273,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,2229,25,Y,82,366,0,0,9.0,9.0,Certification not required,0,3.006595,1.460284,12.1,1980-12-23 22:00,11.9,1980-12-23 21:00,11.9,1980-12-23 23:00,11.3,1980-12-23 20:00,12.1,1980-12-23 22:00,9.9,1980-12-29 16:00,7.9,7.0,5.8,4.9,3.6,2.8,1.5,,600 WASHINGTON STREET,Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2016-04-20,[ 42.35232  -71.062273],"{'Commercial and Services': 0.3520408163265306, 'Other urban or built-up land': 0.1377551020408163, 'Transportation, communications and services': 0.5102040816326531}"
25,25,25,11101,1,42.343987,-71.091163,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,15,25,N,15,61,0,0,,,Certification not required,0,45.066667,17.580292,96.0,1980-12-29 00:00,64.0,1980-12-23 00:00,55.0,1980-11-17 00:00,52.0,1980-10-06 00:00,,,,,96.0,96.0,96.0,64.0,52.0,42.0,28.0,,59 THE FENWAY,Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2010-04-25,[ 42.343987 -71.091163],"{'Commercial and Services': 0.2712765957446808, 'Residential': 0.19680851063829788, 'Transportation, communications and services': 0.5319148936170213}"
25,25,1002,11101,1,42.392041,-71.034495,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,56,92,Y,55,61,0,0,,,Certification not required,0,66.053571,24.418636,124.0,1980-08-01 00:00,120.0,1980-07-20 00:00,118.0,1980-06-26 00:00,114.0,1980-11-23 00:00,,,,,124.0,120.0,118.0,95.0,81.0,65.0,41.0,,CHESTNUT & SIXTH STREETS,Massachusetts,Suffolk,Chelsea,"Boston-Cambridge-Newton, MA-NH",2010-04-25,[ 42.392041 -71.034495],"{'Commercial and Services': 0.55, 'Residential': 0.4, 'Industrial': 0.04, 'Transportation, communications and services': 0.01}"
